request_id,selected_mode,task_id,task_type,device,start_us,finish_us
56,gpu_only,block_04_attention,self_attention,GPU,1408815.3932799995,1408971.4198399994
56,gpu_only,block_04_proj,linear_projection,GPU,1408971.4198399994,1409123.6639999994
56,gpu_only,block_04_residual1,residual_add,GPU,1409123.6639999994,1409142.0111999994
56,gpu_only,block_04_norm2,layer_norm,GPU,1409142.0111999994,1409164.1407999992
56,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1409164.1407999992,1410377.3532799992
56,gpu_only,block_04_residual2,residual_add,GPU,1410377.3532799992,1410395.7004799992
56,gpu_only,block_05_norm1,layer_norm,GPU,1410395.7004799992,1410417.8300799993
56,gpu_only,block_05_qkv,linear_qkv,GPU,1410417.8300799993,1410860.5625599993
56,gpu_only,block_05_attention,self_attention,GPU,1410860.5625599993,1411016.5891199992
56,gpu_only,block_05_proj,linear_projection,GPU,1411016.5891199992,1411168.8332799992
56,gpu_only,block_05_residual1,residual_add,GPU,1411168.8332799992,1411187.1804799992
56,gpu_only,block_05_norm2,layer_norm,GPU,1411187.1804799992,1411209.3100799993
56,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1411209.3100799993,1412422.522559999
56,gpu_only,block_05_residual2,residual_add,GPU,1412422.522559999,1412440.869759999
56,gpu_only,block_06_norm1,layer_norm,GPU,1412440.869759999,1412462.999359999
56,gpu_only,block_06_qkv,linear_qkv,GPU,1412462.999359999,1412905.731839999
56,gpu_only,block_06_attention,self_attention,GPU,1412905.731839999,1413061.7583999992
56,gpu_only,block_06_proj,linear_projection,GPU,1413061.7583999992,1413214.002559999
56,gpu_only,block_06_residual1,residual_add,GPU,1413214.002559999,1413232.349759999
56,gpu_only,block_06_norm2,layer_norm,GPU,1413232.349759999,1413254.479359999
56,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1413254.479359999,1414467.691839999
56,gpu_only,block_06_residual2,residual_add,GPU,1414467.691839999,1414486.039039999
56,gpu_only,block_07_norm1,layer_norm,GPU,1414486.039039999,1414508.1686399989
56,gpu_only,block_07_qkv,linear_qkv,GPU,1414508.1686399989,1414950.901119999
56,gpu_only,block_07_attention,self_attention,GPU,1414950.901119999,1415106.927679999
56,gpu_only,block_07_proj,linear_projection,GPU,1415106.927679999,1415259.171839999
56,gpu_only,block_07_residual1,residual_add,GPU,1415259.171839999,1415277.5190399988
56,gpu_only,block_07_norm2,layer_norm,GPU,1415277.5190399988,1415299.6486399989
56,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1415299.6486399989,1416512.8611199989
56,gpu_only,block_07_residual2,residual_add,GPU,1416512.8611199989,1416531.2083199988
56,gpu_only,block_08_norm1,layer_norm,GPU,1416531.2083199988,1416553.337919999
56,gpu_only,block_08_qkv,linear_qkv,GPU,1416553.337919999,1416996.070399999
56,gpu_only,block_08_attention,self_attention,GPU,1416996.070399999,1417152.0969599988
56,gpu_only,block_08_proj,linear_projection,GPU,1417152.0969599988,1417304.3411199988
56,gpu_only,block_08_residual1,residual_add,GPU,1417304.3411199988,1417322.6883199988
56,gpu_only,block_08_norm2,layer_norm,GPU,1417322.6883199988,1417344.8179199987
56,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1417344.8179199987,1418558.0303999986
56,gpu_only,block_08_residual2,residual_add,GPU,1418558.0303999986,1418576.3775999986
56,gpu_only,block_09_norm1,layer_norm,GPU,1418576.3775999986,1418598.5071999987
56,gpu_only,block_09_qkv,linear_qkv,GPU,1418598.5071999987,1419041.2396799987
56,gpu_only,block_09_attention,self_attention,GPU,1419041.2396799987,1419197.2662399989
56,gpu_only,block_09_proj,linear_projection,GPU,1419197.2662399989,1419349.5103999986
56,gpu_only,block_09_residual1,residual_add,GPU,1419349.5103999986,1419367.8575999986
56,gpu_only,block_09_norm2,layer_norm,GPU,1419367.8575999986,1419389.9871999987
56,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1419389.9871999987,1420603.1996799987
56,gpu_only,block_09_residual2,residual_add,GPU,1420603.1996799987,1420621.5468799986
56,gpu_only,block_10_norm1,layer_norm,GPU,1420621.5468799986,1420643.6764799985
56,gpu_only,block_10_qkv,linear_qkv,GPU,1420643.6764799985,1421086.4089599985
56,gpu_only,block_10_attention,self_attention,GPU,1421086.4089599985,1421242.4355199987
56,gpu_only,block_10_proj,linear_projection,GPU,1421242.4355199987,1421394.6796799987
56,gpu_only,block_10_residual1,residual_add,GPU,1421394.6796799987,1421413.0268799984
56,gpu_only,block_10_norm2,layer_norm,GPU,1421413.0268799984,1421435.1564799985
56,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1421435.1564799985,1422648.3689599985
56,gpu_only,block_10_residual2,residual_add,GPU,1422648.3689599985,1422666.7161599984
56,gpu_only,block_11_norm1,layer_norm,GPU,1422666.7161599984,1422688.8457599985
56,gpu_only,block_11_qkv,linear_qkv,GPU,1422688.8457599985,1423131.5782399985
56,gpu_only,block_11_attention,self_attention,GPU,1423131.5782399985,1423287.6047999985
56,gpu_only,block_11_proj,linear_projection,GPU,1423287.6047999985,1423439.8489599985
56,gpu_only,block_11_residual1,residual_add,GPU,1423439.8489599985,1423458.1961599984
56,gpu_only,block_11_norm2,layer_norm,GPU,1423458.1961599984,1423480.3257599983
56,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1423480.3257599983,1424693.5382399983
56,gpu_only,block_11_residual2,residual_add,GPU,1424693.5382399983,1424711.8854399982
56,gpu_only,final_norm,layer_norm,GPU,1424711.8854399982,1424734.0150399983
56,gpu_only,class_token_select,class_token_select,GPU,1424734.0150399983,1424741.0534399983
56,gpu_only,classifier,linear_classifier,GPU,1424741.0534399983,1424749.0134399983
57,gpu_only,patch_embedding,patch_embedding,GPU,1425000.0,1425151.50688
57,gpu_only,token_embedding,token_and_position_embedding,GPU,1425151.50688,1425169.85408
57,gpu_only,block_00_norm1,layer_norm,GPU,1425169.85408,1425191.98368
57,gpu_only,block_00_qkv,linear_qkv,GPU,1425191.98368,1425634.71616
57,gpu_only,block_00_attention,self_attention,GPU,1425634.71616,1425790.74272
57,gpu_only,block_00_proj,linear_projection,GPU,1425790.74272,1425942.98688
57,gpu_only,block_00_residual1,residual_add,GPU,1425942.98688,1425961.33408
57,gpu_only,block_00_norm2,layer_norm,GPU,1425961.33408,1425983.46368
57,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,1425983.46368,1427196.6761599998
57,gpu_only,block_00_residual2,residual_add,GPU,1427196.6761599998,1427215.0233599998
57,gpu_only,block_01_norm1,layer_norm,GPU,1427215.0233599998,1427237.1529599999
57,gpu_only,block_01_qkv,linear_qkv,GPU,1427237.1529599999,1427679.8854399999
57,gpu_only,block_01_attention,self_attention,GPU,1427679.8854399999,1427835.912
57,gpu_only,block_01_proj,linear_projection,GPU,1427835.912,1427988.1561599998
57,gpu_only,block_01_residual1,residual_add,GPU,1427988.1561599998,1428006.5033599997
57,gpu_only,block_01_norm2,layer_norm,GPU,1428006.5033599997,1428028.6329599998
57,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,1428028.6329599998,1429241.8454399998
57,gpu_only,block_01_residual2,residual_add,GPU,1429241.8454399998,1429260.1926399998
57,gpu_only,block_02_norm1,layer_norm,GPU,1429260.1926399998,1429282.3222399997
57,gpu_only,block_02_qkv,linear_qkv,GPU,1429282.3222399997,1429725.0547199997
57,gpu_only,block_02_attention,self_attention,GPU,1429725.0547199997,1429881.0812799998
57,gpu_only,block_02_proj,linear_projection,GPU,1429881.0812799998,1430033.3254399998
57,gpu_only,block_02_residual1,residual_add,GPU,1430033.3254399998,1430051.6726399998
57,gpu_only,block_02_norm2,layer_norm,GPU,1430051.6726399998,1430073.8022399996
57,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1430073.8022399996,1431287.0147199996
57,gpu_only,block_02_residual2,residual_add,GPU,1431287.0147199996,1431305.3619199996
57,gpu_only,block_03_norm1,layer_norm,GPU,1431305.3619199996,1431327.4915199997
57,gpu_only,block_03_qkv,linear_qkv,GPU,1431327.4915199997,1431770.2239999997
57,gpu_only,block_03_attention,self_attention,GPU,1431770.2239999997,1431926.2505599996
57,gpu_only,block_03_proj,linear_projection,GPU,1431926.2505599996,1432078.4947199996
57,gpu_only,block_03_residual1,residual_add,GPU,1432078.4947199996,1432096.8419199996
57,gpu_only,block_03_norm2,layer_norm,GPU,1432096.8419199996,1432118.9715199997
57,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,1432118.9715199997,1433332.1839999994
57,gpu_only,block_03_residual2,residual_add,GPU,1433332.1839999994,1433350.5311999994
57,gpu_only,block_04_norm1,layer_norm,GPU,1433350.5311999994,1433372.6607999995
57,gpu_only,block_04_qkv,linear_qkv,GPU,1433372.6607999995,1433815.3932799995
57,gpu_only,block_04_attention,self_attention,GPU,1433815.3932799995,1433971.4198399996
57,gpu_only,block_04_proj,linear_projection,GPU,1433971.4198399996,1434123.6639999994
57,gpu_only,block_04_residual1,residual_add,GPU,1434123.6639999994,1434142.0111999994
57,gpu_only,block_04_norm2,layer_norm,GPU,1434142.0111999994,1434164.1407999995
57,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1434164.1407999995,1435377.3532799995
57,gpu_only,block_04_residual2,residual_add,GPU,1435377.3532799995,1435395.7004799994
57,gpu_only,block_05_norm1,layer_norm,GPU,1435395.7004799994,1435417.8300799993
57,gpu_only,block_05_qkv,linear_qkv,GPU,1435417.8300799993,1435860.5625599993
57,gpu_only,block_05_attention,self_attention,GPU,1435860.5625599993,1436016.5891199994
57,gpu_only,block_05_proj,linear_projection,GPU,1436016.5891199994,1436168.8332799994
57,gpu_only,block_05_residual1,residual_add,GPU,1436168.8332799994,1436187.1804799992
57,gpu_only,block_05_norm2,layer_norm,GPU,1436187.1804799992,1436209.3100799993
57,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1436209.3100799993,1437422.5225599993
57,gpu_only,block_05_residual2,residual_add,GPU,1437422.5225599993,1437440.8697599992
57,gpu_only,block_06_norm1,layer_norm,GPU,1437440.8697599992,1437462.9993599993
57,gpu_only,block_06_qkv,linear_qkv,GPU,1437462.9993599993,1437905.7318399993
57,gpu_only,block_06_attention,self_attention,GPU,1437905.7318399993,1438061.7583999992
57,gpu_only,block_06_proj,linear_projection,GPU,1438061.7583999992,1438214.0025599992
57,gpu_only,block_06_residual1,residual_add,GPU,1438214.0025599992,1438232.3497599992
57,gpu_only,block_06_norm2,layer_norm,GPU,1438232.3497599992,1438254.479359999
57,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1438254.479359999,1439467.691839999
57,gpu_only,block_06_residual2,residual_add,GPU,1439467.691839999,1439486.039039999
57,gpu_only,block_07_norm1,layer_norm,GPU,1439486.039039999,1439508.168639999
57,gpu_only,block_07_qkv,linear_qkv,GPU,1439508.168639999,1439950.9011199991
57,gpu_only,block_07_attention,self_attention,GPU,1439950.9011199991,1440106.927679999
57,gpu_only,block_07_proj,linear_projection,GPU,1440106.927679999,1440259.171839999
57,gpu_only,block_07_residual1,residual_add,GPU,1440259.171839999,1440277.519039999
57,gpu_only,block_07_norm2,layer_norm,GPU,1440277.519039999,1440299.648639999
57,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1440299.648639999,1441512.861119999
57,gpu_only,block_07_residual2,residual_add,GPU,1441512.861119999,1441531.2083199988
57,gpu_only,block_08_norm1,layer_norm,GPU,1441531.2083199988,1441553.337919999
57,gpu_only,block_08_qkv,linear_qkv,GPU,1441553.337919999,1441996.070399999
57,gpu_only,block_08_attention,self_attention,GPU,1441996.070399999,1442152.096959999
57,gpu_only,block_08_proj,linear_projection,GPU,1442152.096959999,1442304.3411199988
57,gpu_only,block_08_residual1,residual_add,GPU,1442304.3411199988,1442322.6883199988
57,gpu_only,block_08_norm2,layer_norm,GPU,1442322.6883199988,1442344.817919999
57,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1442344.817919999,1443558.0303999989
57,gpu_only,block_08_residual2,residual_add,GPU,1443558.0303999989,1443576.3775999988
57,gpu_only,block_09_norm1,layer_norm,GPU,1443576.3775999988,1443598.5071999987
57,gpu_only,block_09_qkv,linear_qkv,GPU,1443598.5071999987,1444041.239679999
57,gpu_only,block_09_attention,self_attention,GPU,1444041.239679999,1444197.2662399989
57,gpu_only,block_09_proj,linear_projection,GPU,1444197.2662399989,1444349.5103999989
57,gpu_only,block_09_residual1,residual_add,GPU,1444349.5103999989,1444367.8575999988
57,gpu_only,block_09_norm2,layer_norm,GPU,1444367.8575999988,1444389.9871999987
57,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1444389.9871999987,1445603.1996799987
57,gpu_only,block_09_residual2,residual_add,GPU,1445603.1996799987,1445621.5468799986
57,gpu_only,block_10_norm1,layer_norm,GPU,1445621.5468799986,1445643.6764799987
57,gpu_only,block_10_qkv,linear_qkv,GPU,1445643.6764799987,1446086.4089599987
57,gpu_only,block_10_attention,self_attention,GPU,1446086.4089599987,1446242.4355199987
57,gpu_only,block_10_proj,linear_projection,GPU,1446242.4355199987,1446394.6796799987
57,gpu_only,block_10_residual1,residual_add,GPU,1446394.6796799987,1446413.0268799986
57,gpu_only,block_10_norm2,layer_norm,GPU,1446413.0268799986,1446435.1564799987
57,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1446435.1564799987,1447648.3689599987
57,gpu_only,block_10_residual2,residual_add,GPU,1447648.3689599987,1447666.7161599984
57,gpu_only,block_11_norm1,layer_norm,GPU,1447666.7161599984,1447688.8457599985
57,gpu_only,block_11_qkv,linear_qkv,GPU,1447688.8457599985,1448131.5782399985
57,gpu_only,block_11_attention,self_attention,GPU,1448131.5782399985,1448287.6047999987
57,gpu_only,block_11_proj,linear_projection,GPU,1448287.6047999987,1448439.8489599985
57,gpu_only,block_11_residual1,residual_add,GPU,1448439.8489599985,1448458.1961599984
57,gpu_only,block_11_norm2,layer_norm,GPU,1448458.1961599984,1448480.3257599985
57,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1448480.3257599985,1449693.5382399985
57,gpu_only,block_11_residual2,residual_add,GPU,1449693.5382399985,1449711.8854399985
57,gpu_only,final_norm,layer_norm,GPU,1449711.8854399985,1449734.0150399983
57,gpu_only,class_token_select,class_token_select,GPU,1449734.0150399983,1449741.0534399983
57,gpu_only,classifier,linear_classifier,GPU,1449741.0534399983,1449749.0134399985
58,gpu_only,patch_embedding,patch_embedding,GPU,1450000.0,1450151.50688
58,gpu_only,token_embedding,token_and_position_embedding,GPU,1450151.50688,1450169.85408
58,gpu_only,block_00_norm1,layer_norm,GPU,1450169.85408,1450191.9836799998
58,gpu_only,block_00_qkv,linear_qkv,GPU,1450191.9836799998,1450634.7161599998
58,gpu_only,block_00_attention,self_attention,GPU,1450634.7161599998,1450790.74272
58,gpu_only,block_00_proj,linear_projection,GPU,1450790.74272,1450942.98688
58,gpu_only,block_00_residual1,residual_add,GPU,1450942.98688,1450961.33408
58,gpu_only,block_00_norm2,layer_norm,GPU,1450961.33408,1450983.4636799998
58,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,1450983.4636799998,1452196.6761599998
58,gpu_only,block_00_residual2,residual_add,GPU,1452196.6761599998,1452215.0233599998
58,gpu_only,block_01_norm1,layer_norm,GPU,1452215.0233599998,1452237.1529599999
58,gpu_only,block_01_qkv,linear_qkv,GPU,1452237.1529599999,1452679.8854399999
58,gpu_only,block_01_attention,self_attention,GPU,1452679.8854399999,1452835.9119999998
58,gpu_only,block_01_proj,linear_projection,GPU,1452835.9119999998,1452988.1561599998
58,gpu_only,block_01_residual1,residual_add,GPU,1452988.1561599998,1453006.5033599997
58,gpu_only,block_01_norm2,layer_norm,GPU,1453006.5033599997,1453028.6329599998
58,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,1453028.6329599998,1454241.8454399996
58,gpu_only,block_01_residual2,residual_add,GPU,1454241.8454399996,1454260.1926399996
58,gpu_only,block_02_norm1,layer_norm,GPU,1454260.1926399996,1454282.3222399997
58,gpu_only,block_02_qkv,linear_qkv,GPU,1454282.3222399997,1454725.0547199997
58,gpu_only,block_02_attention,self_attention,GPU,1454725.0547199997,1454881.0812799998
58,gpu_only,block_02_proj,linear_projection,GPU,1454881.0812799998,1455033.3254399996
58,gpu_only,block_02_residual1,residual_add,GPU,1455033.3254399996,1455051.6726399995
58,gpu_only,block_02_norm2,layer_norm,GPU,1455051.6726399995,1455073.8022399996
58,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1455073.8022399996,1456287.0147199996
58,gpu_only,block_02_residual2,residual_add,GPU,1456287.0147199996,1456305.3619199996
58,gpu_only,block_03_norm1,layer_norm,GPU,1456305.3619199996,1456327.4915199995
58,gpu_only,block_03_qkv,linear_qkv,GPU,1456327.4915199995,1456770.2239999995
58,gpu_only,block_03_attention,self_attention,GPU,1456770.2239999995,1456926.2505599996
58,gpu_only,block_03_proj,linear_projection,GPU,1456926.2505599996,1457078.4947199996
58,gpu_only,block_03_residual1,residual_add,GPU,1457078.4947199996,1457096.8419199993
58,gpu_only,block_03_norm2,layer_norm,GPU,1457096.8419199993,1457118.9715199994
58,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,1457118.9715199994,1458332.1839999994
58,gpu_only,block_03_residual2,residual_add,GPU,1458332.1839999994,1458350.5311999994
58,gpu_only,block_04_norm1,layer_norm,GPU,1458350.5311999994,1458372.6607999995
58,gpu_only,block_04_qkv,linear_qkv,GPU,1458372.6607999995,1458815.3932799995
58,gpu_only,block_04_attention,self_attention,GPU,1458815.3932799995,1458971.4198399994
58,gpu_only,block_04_proj,linear_projection,GPU,1458971.4198399994,1459123.6639999994
58,gpu_only,block_04_residual1,residual_add,GPU,1459123.6639999994,1459142.0111999994
58,gpu_only,block_04_norm2,layer_norm,GPU,1459142.0111999994,1459164.1407999992
58,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1459164.1407999992,1460377.3532799992
58,gpu_only,block_04_residual2,residual_add,GPU,1460377.3532799992,1460395.7004799992
58,gpu_only,block_05_norm1,layer_norm,GPU,1460395.7004799992,1460417.8300799993
58,gpu_only,block_05_qkv,linear_qkv,GPU,1460417.8300799993,1460860.5625599993
58,gpu_only,block_05_attention,self_attention,GPU,1460860.5625599993,1461016.5891199994
58,gpu_only,block_05_proj,linear_projection,GPU,1461016.5891199994,1461168.8332799992
58,gpu_only,block_05_residual1,residual_add,GPU,1461168.8332799992,1461187.1804799992
58,gpu_only,block_05_norm2,layer_norm,GPU,1461187.1804799992,1461209.3100799993
58,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1461209.3100799993,1462422.5225599993
58,gpu_only,block_05_residual2,residual_add,GPU,1462422.5225599993,1462440.869759999
58,gpu_only,block_06_norm1,layer_norm,GPU,1462440.869759999,1462462.999359999
58,gpu_only,block_06_qkv,linear_qkv,GPU,1462462.999359999,1462905.731839999
58,gpu_only,block_06_attention,self_attention,GPU,1462905.731839999,1463061.7583999992
58,gpu_only,block_06_proj,linear_projection,GPU,1463061.7583999992,1463214.002559999
58,gpu_only,block_06_residual1,residual_add,GPU,1463214.002559999,1463232.349759999
58,gpu_only,block_06_norm2,layer_norm,GPU,1463232.349759999,1463254.479359999
58,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1463254.479359999,1464467.691839999
58,gpu_only,block_06_residual2,residual_add,GPU,1464467.691839999,1464486.039039999
58,gpu_only,block_07_norm1,layer_norm,GPU,1464486.039039999,1464508.1686399989
58,gpu_only,block_07_qkv,linear_qkv,GPU,1464508.1686399989,1464950.9011199991
58,gpu_only,block_07_attention,self_attention,GPU,1464950.9011199991,1465106.927679999
58,gpu_only,block_07_proj,linear_projection,GPU,1465106.927679999,1465259.171839999
58,gpu_only,block_07_residual1,residual_add,GPU,1465259.171839999,1465277.519039999
58,gpu_only,block_07_norm2,layer_norm,GPU,1465277.519039999,1465299.6486399989
58,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1465299.6486399989,1466512.8611199989
58,gpu_only,block_07_residual2,residual_add,GPU,1466512.8611199989,1466531.2083199988
58,gpu_only,block_08_norm1,layer_norm,GPU,1466531.2083199988,1466553.337919999
58,gpu_only,block_08_qkv,linear_qkv,GPU,1466553.337919999,1466996.070399999
58,gpu_only,block_08_attention,self_attention,GPU,1466996.070399999,1467152.0969599988
58,gpu_only,block_08_proj,linear_projection,GPU,1467152.0969599988,1467304.3411199988
58,gpu_only,block_08_residual1,residual_add,GPU,1467304.3411199988,1467322.6883199988
58,gpu_only,block_08_norm2,layer_norm,GPU,1467322.6883199988,1467344.817919999
58,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1467344.817919999,1468558.0303999989
58,gpu_only,block_08_residual2,residual_add,GPU,1468558.0303999989,1468576.3775999986
58,gpu_only,block_09_norm1,layer_norm,GPU,1468576.3775999986,1468598.5071999987
58,gpu_only,block_09_qkv,linear_qkv,GPU,1468598.5071999987,1469041.2396799987
58,gpu_only,block_09_attention,self_attention,GPU,1469041.2396799987,1469197.2662399989
58,gpu_only,block_09_proj,linear_projection,GPU,1469197.2662399989,1469349.5103999986
58,gpu_only,block_09_residual1,residual_add,GPU,1469349.5103999986,1469367.8575999986
58,gpu_only,block_09_norm2,layer_norm,GPU,1469367.8575999986,1469389.9871999987
58,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1469389.9871999987,1470603.1996799987
58,gpu_only,block_09_residual2,residual_add,GPU,1470603.1996799987,1470621.5468799986
58,gpu_only,block_10_norm1,layer_norm,GPU,1470621.5468799986,1470643.6764799985
58,gpu_only,block_10_qkv,linear_qkv,GPU,1470643.6764799985,1471086.4089599987
58,gpu_only,block_10_attention,self_attention,GPU,1471086.4089599987,1471242.4355199987
58,gpu_only,block_10_proj,linear_projection,GPU,1471242.4355199987,1471394.6796799987
58,gpu_only,block_10_residual1,residual_add,GPU,1471394.6796799987,1471413.0268799986
58,gpu_only,block_10_norm2,layer_norm,GPU,1471413.0268799986,1471435.1564799985
58,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1471435.1564799985,1472648.3689599985
58,gpu_only,block_10_residual2,residual_add,GPU,1472648.3689599985,1472666.7161599984
58,gpu_only,block_11_norm1,layer_norm,GPU,1472666.7161599984,1472688.8457599985
58,gpu_only,block_11_qkv,linear_qkv,GPU,1472688.8457599985,1473131.5782399985
58,gpu_only,block_11_attention,self_attention,GPU,1473131.5782399985,1473287.6047999985
58,gpu_only,block_11_proj,linear_projection,GPU,1473287.6047999985,1473439.8489599985
58,gpu_only,block_11_residual1,residual_add,GPU,1473439.8489599985,1473458.1961599984
58,gpu_only,block_11_norm2,layer_norm,GPU,1473458.1961599984,1473480.3257599985
58,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1473480.3257599985,1474693.5382399983
58,gpu_only,block_11_residual2,residual_add,GPU,1474693.5382399983,1474711.8854399982
58,gpu_only,final_norm,layer_norm,GPU,1474711.8854399982,1474734.0150399983
58,gpu_only,class_token_select,class_token_select,GPU,1474734.0150399983,1474741.0534399983
58,gpu_only,classifier,linear_classifier,GPU,1474741.0534399983,1474749.0134399983
59,gpu_only,patch_embedding,patch_embedding,GPU,1475000.0,1475151.50688
59,gpu_only,token_embedding,token_and_position_embedding,GPU,1475151.50688,1475169.85408
59,gpu_only,block_00_norm1,layer_norm,GPU,1475169.85408,1475191.98368
59,gpu_only,block_00_qkv,linear_qkv,GPU,1475191.98368,1475634.71616
59,gpu_only,block_00_attention,self_attention,GPU,1475634.71616,1475790.7427200002
59,gpu_only,block_00_proj,linear_projection,GPU,1475790.7427200002,1475942.98688
59,gpu_only,block_00_residual1,residual_add,GPU,1475942.98688,1475961.33408
59,gpu_only,block_00_norm2,layer_norm,GPU,1475961.33408,1475983.46368
59,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,1475983.46368,1477196.67616
59,gpu_only,block_00_residual2,residual_add,GPU,1477196.67616,1477215.02336
59,gpu_only,block_01_norm1,layer_norm,GPU,1477215.02336,1477237.1529599999
59,gpu_only,block_01_qkv,linear_qkv,GPU,1477237.1529599999,1477679.8854399999
59,gpu_only,block_01_attention,self_attention,GPU,1477679.8854399999,1477835.912
59,gpu_only,block_01_proj,linear_projection,GPU,1477835.912,1477988.15616
59,gpu_only,block_01_residual1,residual_add,GPU,1477988.15616,1478006.5033599997
59,gpu_only,block_01_norm2,layer_norm,GPU,1478006.5033599997,1478028.6329599998
59,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,1478028.6329599998,1479241.8454399998
59,gpu_only,block_01_residual2,residual_add,GPU,1479241.8454399998,1479260.1926399998
59,gpu_only,block_02_norm1,layer_norm,GPU,1479260.1926399998,1479282.32224
59,gpu_only,block_02_qkv,linear_qkv,GPU,1479282.32224,1479725.05472
59,gpu_only,block_02_attention,self_attention,GPU,1479725.05472,1479881.0812799998
59,gpu_only,block_02_proj,linear_projection,GPU,1479881.0812799998,1480033.3254399998
59,gpu_only,block_02_residual1,residual_add,GPU,1480033.3254399998,1480051.6726399998
59,gpu_only,block_02_norm2,layer_norm,GPU,1480051.6726399998,1480073.8022399996
59,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1480073.8022399996,1481287.0147199996
59,gpu_only,block_02_residual2,residual_add,GPU,1481287.0147199996,1481305.3619199996
59,gpu_only,block_03_norm1,layer_norm,GPU,1481305.3619199996,1481327.4915199997
59,gpu_only,block_03_qkv,linear_qkv,GPU,1481327.4915199997,1481770.2239999997
59,gpu_only,block_03_attention,self_attention,GPU,1481770.2239999997,1481926.2505599996
59,gpu_only,block_03_proj,linear_projection,GPU,1481926.2505599996,1482078.4947199996
59,gpu_only,block_03_residual1,residual_add,GPU,1482078.4947199996,1482096.8419199996
59,gpu_only,block_03_norm2,layer_norm,GPU,1482096.8419199996,1482118.9715199997
59,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,1482118.9715199997,1483332.1839999997
59,gpu_only,block_03_residual2,residual_add,GPU,1483332.1839999997,1483350.5311999994
59,gpu_only,block_04_norm1,layer_norm,GPU,1483350.5311999994,1483372.6607999995
59,gpu_only,block_04_qkv,linear_qkv,GPU,1483372.6607999995,1483815.3932799995
59,gpu_only,block_04_attention,self_attention,GPU,1483815.3932799995,1483971.4198399996
59,gpu_only,block_04_proj,linear_projection,GPU,1483971.4198399996,1484123.6639999994
59,gpu_only,block_04_residual1,residual_add,GPU,1484123.6639999994,1484142.0111999994
59,gpu_only,block_04_norm2,layer_norm,GPU,1484142.0111999994,1484164.1407999995
59,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1484164.1407999995,1485377.3532799995
59,gpu_only,block_04_residual2,residual_add,GPU,1485377.3532799995,1485395.7004799994
59,gpu_only,block_05_norm1,layer_norm,GPU,1485395.7004799994,1485417.8300799993
59,gpu_only,block_05_qkv,linear_qkv,GPU,1485417.8300799993,1485860.5625599995
59,gpu_only,block_05_attention,self_attention,GPU,1485860.5625599995,1486016.5891199994
59,gpu_only,block_05_proj,linear_projection,GPU,1486016.5891199994,1486168.8332799994
59,gpu_only,block_05_residual1,residual_add,GPU,1486168.8332799994,1486187.1804799994
59,gpu_only,block_05_norm2,layer_norm,GPU,1486187.1804799994,1486209.3100799993
59,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1486209.3100799993,1487422.5225599993
59,gpu_only,block_05_residual2,residual_add,GPU,1487422.5225599993,1487440.8697599992
59,gpu_only,block_06_norm1,layer_norm,GPU,1487440.8697599992,1487462.9993599993
59,gpu_only,block_06_qkv,linear_qkv,GPU,1487462.9993599993,1487905.7318399993
59,gpu_only,block_06_attention,self_attention,GPU,1487905.7318399993,1488061.7583999992
59,gpu_only,block_06_proj,linear_projection,GPU,1488061.7583999992,1488214.0025599992
