request_id,task_id,task_type,device,start_us,finish_us,duration_us
3,block_11_fc1,linear_ffn1,FPGA,254002.20667199857,254127.6519999986,125.44532800001784
1,block_11_gelu,gelu,GPU,254545.86643199838,254647.69587199838,101.82943999997862
4,block_11_fc1,linear_ffn1,FPGA,254723.78800799855,254849.23333599858,125.44532800001784
5,block_11_fc1,linear_ffn1,FPGA,255504.67653599856,255630.1218639986,125.44532800001784
2,block_11_gelu,gelu,GPU,255544.92295199848,255646.75239199845,101.82943999997862
6,block_11_fc1,linear_ffn1,FPGA,256285.56506399857,256411.0103919986,125.44532800001784
3,block_11_gelu,gelu,GPU,256345.9346879985,256447.76412799847,101.82943999997862
7,block_11_fc1,linear_ffn1,FPGA,257066.45359199858,257191.8989199986,125.44532800001784
4,block_11_gelu,gelu,GPU,257157.00802799847,257258.83746799844,101.82943999997862
5,block_11_gelu,gelu,GPU,258001.62004799838,258103.44948799835,101.82943999997862
6,block_11_gelu,gelu,GPU,258666.1856279985,258768.01506799847,101.82943999997862
0,block_11_fc2,linear_ffn2,FPGA,259099.16774399855,259224.61307199855,125.44532800001784
7,block_11_gelu,gelu,GPU,259099.16774399855,259200.99718399852,101.82943999997862
0,block_11_residual2,residual_add,GPU,259562.33467199857,259603.64571199857,41.311039999991635
0,final_norm,layer_norm,GPU,259603.64571199857,259657.06043199854,53.41471999997793
0,class_token_select,class_token_select,GPU,259657.06043199854,259662.18331199852,5.122879999985841
1,block_11_fc2,linear_ffn2,FPGA,260038.91707199856,260164.3623999986,125.44532800001784
1,block_11_residual2,residual_add,GPU,260502.08399999858,260543.39503999858,41.311039999991635
1,final_norm,layer_norm,GPU,260543.39503999858,260596.80975999855,53.41471999997793
1,class_token_select,class_token_select,GPU,260596.80975999855,260601.93263999853,5.122879999985841
2,block_11_fc2,linear_ffn2,FPGA,260978.66639999856,261104.1117279986,125.44532800001784
2,block_11_residual2,residual_add,GPU,261441.83332799858,261483.14436799858,41.311039999991635
2,final_norm,layer_norm,GPU,261483.14436799858,261536.55908799855,53.41471999997793
2,class_token_select,class_token_select,GPU,261536.55908799855,261541.68196799853,5.122879999985841
3,block_11_fc2,linear_ffn2,FPGA,261918.41572799857,262043.8610559986,125.44532800001784
3,block_11_residual2,residual_add,GPU,262381.5826559986,262422.8936959986,41.311039999991635
3,final_norm,layer_norm,GPU,262422.8936959986,262476.3084159986,53.41471999997793
3,class_token_select,class_token_select,GPU,262476.3084159986,262481.43129599857,5.122879999985841
4,block_11_fc2,linear_ffn2,FPGA,262858.16505599854,262983.6103839986,125.44532800001784
4,block_11_residual2,residual_add,GPU,263321.3319839986,263362.6430239986,41.311039999991635
4,final_norm,layer_norm,GPU,263362.6430239986,263416.0577439986,53.41471999997793
4,class_token_select,class_token_select,GPU,263416.0577439986,263421.1806239986,5.122879999985841
5,block_11_fc2,linear_ffn2,FPGA,263797.9143839986,263923.3597119986,125.44532800001784
5,block_11_residual2,residual_add,GPU,264261.0813119986,264302.3923519986,41.311039999991635
5,final_norm,layer_norm,GPU,264302.3923519986,264355.8070719986,53.41471999997793
5,class_token_select,class_token_select,GPU,264355.8070719986,264360.9299519986,5.122879999985841
6,block_11_fc2,linear_ffn2,FPGA,264737.6637119986,264863.1090399986,125.44532800001784
6,block_11_residual2,residual_add,GPU,265200.8306399986,265242.1416799986,41.311039999991635
6,final_norm,layer_norm,GPU,265242.1416799986,265295.5563999986,53.41471999997793
6,class_token_select,class_token_select,GPU,265295.5563999986,265300.6792799986,5.122879999985841
7,block_11_fc2,linear_ffn2,FPGA,265677.4130399986,265802.8583679986,125.44532800001784
0,classifier,linear_classifier,FPGA,265824.4711679986,265833.91316799866,9.442000000026152
1,classifier,linear_classifier,FPGA,265855.52596799866,265864.9679679987,9.442000000026152
2,classifier,linear_classifier,FPGA,265886.5807679987,265896.02276799874,9.442000000026152
3,classifier,linear_classifier,FPGA,265917.63556799875,265927.0775679988,9.442000000026152
4,classifier,linear_classifier,FPGA,265948.6903679988,265958.1323679988,9.442000000026152
5,classifier,linear_classifier,FPGA,265979.74516799883,265989.18716799887,9.442000000026152
7,block_11_residual2,residual_add,GPU,265986.5575679986,266027.8686079986,41.311039999991635
6,classifier,linear_classifier,FPGA,266009.99356799887,266019.4355679989,9.442000000026152
7,final_norm,layer_norm,GPU,266027.8686079986,266081.2833279986,53.41471999997793
7,class_token_select,class_token_select,GPU,266081.2833279986,266086.4062079986,5.122879999985841
7,classifier,linear_classifier,FPGA,266107.2126079986,266116.6546079986,9.442000000026152
